_id,lectura,lectura2,date,fecha,hora
6439e65083fa35c94742dcdf,21.00,47.00,2023-04-14 19:48:32,2023-04-14,19:48:51
6439e65583fa35c94742dce0,21.00,47.00,2023-04-14 19:48:37,2023-04-14,19:48:56
6439e65a83fa35c94742dce1,21.00,47.00,2023-04-14 19:48:42,2023-04-14,19:49:01
6439e66083fa35c94742dce2,21.00,47.00,2023-04-14 19:48:48,2023-04-14,19:49:06
6439e66583fa35c94742dce3,21.00,46.00,2023-04-14 19:48:53,2023-04-14,19:49:11
6439e66a83fa35c94742dce4,21.00,46.00,2023-04-14 19:48:58,2023-04-14,19:49:16
6439e66f83fa35c94742dce5,21.00,46.00,2023-04-14 19:49:03,2023-04-14,19:49:21
6439e67483fa35c94742dce6,21.00,46.00,2023-04-14 19:49:08,2023-04-14,19:49:27
6439e67983fa35c94742dce7,21.00,46.00,2023-04-14 19:49:13,2023-04-14,19:49:32
6439e67e83fa35c94742dce8,21.00,47.00,2023-04-14 19:49:18,2023-04-14,19:49:37
6439e68383fa35c94742dce9,21.00,47.00,2023-04-14 19:49:23,2023-04-14,19:49:42
6439e68983fa35c94742dcea,21.00,47.00,2023-04-14 19:49:29,2023-04-14,19:49:47
6439e68e83fa35c94742dceb,21.00,47.00,2023-04-14 19:49:34,2023-04-14,19:49:52
6439e69383fa35c94742dcec,21.00,47.00,2023-04-14 19:49:39,2023-04-14,19:49:58
6439e69883fa35c94742dced,21.00,47.00,2023-04-14 19:49:44,2023-04-14,19:50:03
6439e69d83fa35c94742dcee,21.00,47.00,2023-04-14 19:49:49,2023-04-14,19:50:08
6439e6a283fa35c94742dcef,21.00,47.00,2023-04-14 19:49:54,2023-04-14,19:50:13
6439e6a883fa35c94742dcf0,21.00,47.00,2023-04-14 19:50:00,2023-04-14,19:50:18
6439e6ad83fa35c94742dcf1,21.00,47.00,2023-04-14 19:50:05,2023-04-14,19:50:23
6439e6b283fa35c94742dcf2,21.00,47.00,2023-04-14 19:50:10,2023-04-14,19:50:28
6439e6b783fa35c94742dcf3,21.00,47.00,2023-04-14 19:50:15,2023-04-14,19:50:34
6439e6bc83fa35c94742dcf4,21.00,47.00,2023-04-14 19:50:20,2023-04-14,19:50:39
6439e6c283fa35c94742dcf5,21.00,47.00,2023-04-14 19:50:26,2023-04-14,19:50:44
6439e6c683fa35c94742dcf6,21.00,47.00,2023-04-14 19:50:30,2023-04-14,19:50:49
6439e6cc83fa35c94742dcf7,21.00,47.00,2023-04-14 19:50:36,2023-04-14,19:50:54
6439e6d183fa35c94742dcf8,21.00,47.00,2023-04-14 19:50:41,2023-04-14,19:50:59
6439e6d683fa35c94742dcf9,21.00,47.00,2023-04-14 19:50:46,2023-04-14,19:51:04
6439e6db83fa35c94742dcfa,21.00,47.00,2023-04-14 19:50:51,2023-04-14,19:51:10
6439e6e083fa35c94742dcfb,21.00,47.00,2023-04-14 19:50:56,2023-04-14,19:51:15
6439e6e583fa35c94742dcfc,21.00,47.00,2023-04-14 19:51:01,2023-04-14,19:51:20
6439e6eb83fa35c94742dcfd,21.00,47.00,2023-04-14 19:51:07,2023-04-14,19:51:25
6439e6f083fa35c94742dcfe,21.00,47.00,2023-04-14 19:51:12,2023-04-14,19:51:30
6439e6f583fa35c94742dcff,21.00,47.00,2023-04-14 19:51:17,2023-04-14,19:51:35
6439e6fa83fa35c94742dd00,21.00,47.00,2023-04-14 19:51:22,2023-04-14,19:51:41
6439e6ff83fa35c94742dd01,21.00,47.00,2023-04-14 19:51:27,2023-04-14,19:51:46
6439e70483fa35c94742dd02,21.00,47.00,2023-04-14 19:51:32,2023-04-14,19:51:51
6439e70983fa35c94742dd03,21.00,47.00,2023-04-14 19:51:37,2023-04-14,19:51:56
6439e70f83fa35c94742dd04,21.00,47.00,2023-04-14 19:51:43,2023-04-14,19:52:01
6439e71483fa35c94742dd05,21.00,47.00,2023-04-14 19:51:48,2023-04-14,19:52:06
6439e71983fa35c94742dd06,21.00,47.00,2023-04-14 19:51:53,2023-04-14,19:52:11
6439e71e83fa35c94742dd07,21.00,47.00,2023-04-14 19:51:58,2023-04-14,19:52:17
6439e72383fa35c94742dd08,21.00,47.00,2023-04-14 19:52:03,2023-04-14,19:52:22
6439e72883fa35c94742dd09,21.00,47.00,2023-04-14 19:52:08,2023-04-14,19:52:27
6439e72d83fa35c94742dd0a,21.00,47.00,2023-04-14 19:52:13,2023-04-14,19:52:32
6439e73383fa35c94742dd0b,21.00,47.00,2023-04-14 19:52:19,2023-04-14,19:52:37
6439e73883fa35c94742dd0c,21.00,47.00,2023-04-14 19:52:24,2023-04-14,19:52:42
6439e73d83fa35c94742dd0d,21.00,47.00,2023-04-14 19:52:29,2023-04-14,19:52:47
6439e74283fa35c94742dd0e,21.00,47.00,2023-04-14 19:52:34,2023-04-14,19:52:53
6439e74783fa35c94742dd0f,21.00,47.00,2023-04-14 19:52:39,2023-04-14,19:52:58
6439e74c83fa35c94742dd10,21.00,47.00,2023-04-14 19:52:44,2023-04-14,19:53:03
6439e75283fa35c94742dd11,21.00,47.00,2023-04-14 19:52:50,2023-04-14,19:53:08
6439e75783fa35c94742dd12,21.00,47.00,2023-04-14 19:52:55,2023-04-14,19:53:13
6439e75c83fa35c94742dd13,21.00,46.00,2023-04-14 19:53:00,2023-04-14,19:53:18
6439e76183fa35c94742dd14,21.00,46.00,2023-04-14 19:53:05,2023-04-14,19:53:23
6439e76683fa35c94742dd15,21.00,46.00,2023-04-14 19:53:10,2023-04-14,19:53:29
6439e76b83fa35c94742dd16,21.00,46.00,2023-04-14 19:53:15,2023-04-14,19:53:34
6439e77083fa35c94742dd17,21.00,46.00,2023-04-14 19:53:20,2023-04-14,19:53:39
6439e77683fa35c94742dd18,21.00,47.00,2023-04-14 19:53:26,2023-04-14,19:53:44
6439e77b83fa35c94742dd19,21.00,47.00,2023-04-14 19:53:31,2023-04-14,19:53:49
6439e78083fa35c94742dd1a,21.00,47.00,2023-04-14 19:53:36,2023-04-14,19:53:54
6439e78583fa35c94742dd1b,21.00,47.00,2023-04-14 19:53:41,2023-04-14,19:54:00
6439e78a83fa35c94742dd1c,21.00,47.00,2023-04-14 19:53:46,2023-04-14,19:54:05
6439e78f83fa35c94742dd1d,21.00,47.00,2023-04-14 19:53:51,2023-04-14,19:54:10
6439e79483fa35c94742dd1e,21.00,47.00,2023-04-14 19:53:56,2023-04-14,19:54:15
6439e79a83fa35c94742dd1f,21.00,47.00,2023-04-14 19:54:02,2023-04-14,19:54:20
6439e79f83fa35c94742dd20,21.00,47.00,2023-04-14 19:54:07,2023-04-14,19:54:25
6439e7a483fa35c94742dd21,21.00,47.00,2023-04-14 19:54:12,2023-04-14,19:54:30
6439e7a983fa35c94742dd22,21.00,47.00,2023-04-14 19:54:17,2023-04-14,19:54:36
6439e7ae83fa35c94742dd23,21.00,47.00,2023-04-14 19:54:22,2023-04-14,19:54:41
6439e7b383fa35c94742dd24,21.00,47.00,2023-04-14 19:54:27,2023-04-14,19:54:46
6439e7b983fa35c94742dd25,21.00,47.00,2023-04-14 19:54:33,2023-04-14,19:54:51
6439e7be83fa35c94742dd26,21.00,47.00,2023-04-14 19:54:38,2023-04-14,19:54:56
6439e7c383fa35c94742dd27,21.00,47.00,2023-04-14 19:54:43,2023-04-14,19:55:01
6439e7c883fa35c94742dd28,21.00,47.00,2023-04-14 19:54:48,2023-04-14,19:55:06
6439e7cd83fa35c94742dd29,21.00,47.00,2023-04-14 19:54:53,2023-04-14,19:55:12
6439e7d283fa35c94742dd2a,21.00,47.00,2023-04-14 19:54:58,2023-04-14,19:55:17
6439e7d783fa35c94742dd2b,21.00,47.00,2023-04-14 19:55:03,2023-04-14,19:55:22
6439e7dc83fa35c94742dd2c,21.00,47.00,2023-04-14 19:55:08,2023-04-14,19:55:27
6439e7e283fa35c94742dd2d,21.00,47.00,2023-04-14 19:55:14,2023-04-14,19:55:32
6439e7e783fa35c94742dd2e,21.00,47.00,2023-04-14 19:55:19,2023-04-14,19:55:37
6439e7ec83fa35c94742dd2f,21.00,46.00,2023-04-14 19:55:24,2023-04-14,19:55:43
6439e7f183fa35c94742dd30,21.00,46.00,2023-04-14 19:55:29,2023-04-14,19:55:48
6439e7f683fa35c94742dd31,21.00,46.00,2023-04-14 19:55:34,2023-04-14,19:55:53
6439e7fb83fa35c94742dd32,21.00,46.00,2023-04-14 19:55:39,2023-04-14,19:55:58
6439e80183fa35c94742dd33,21.00,46.00,2023-04-14 19:55:45,2023-04-14,19:56:03
6439e80683fa35c94742dd34,21.00,46.00,2023-04-14 19:55:50,2023-04-14,19:56:08
6439e80b83fa35c94742dd35,21.00,46.00,2023-04-14 19:55:55,2023-04-14,19:56:13
6439e81083fa35c94742dd36,21.00,46.00,2023-04-14 19:56:00,2023-04-14,19:56:19
6439e81583fa35c94742dd37,21.00,46.00,2023-04-14 19:56:05,2023-04-14,19:56:24
6439e81b83fa35c94742dd38,21.00,47.00,2023-04-14 19:56:11,2023-04-14,19:56:29
6439e81f83fa35c94742dd39,21.00,47.00,2023-04-14 19:56:15,2023-04-14,19:56:34
6439e82583fa35c94742dd3a,21.00,47.00,2023-04-14 19:56:21,2023-04-14,19:56:39
6439e82a83fa35c94742dd3b,21.00,47.00,2023-04-14 19:56:26,2023-04-14,19:56:44
6439e82f83fa35c94742dd3c,21.00,47.00,2023-04-14 19:56:31,2023-04-14,19:56:49
6439e83483fa35c94742dd3d,21.00,47.00,2023-04-14 19:56:36,2023-04-14,19:56:55
6439e83983fa35c94742dd3e,21.00,47.00,2023-04-14 19:56:41,2023-04-14,19:57:00
6439e83e83fa35c94742dd3f,21.00,47.00,2023-04-14 19:56:46,2023-04-14,19:57:05
6439e84483fa35c94742dd40,21.00,47.00,2023-04-14 19:56:52,2023-04-14,19:57:10
6439e84983fa35c94742dd41,21.00,47.00,2023-04-14 19:56:57,2023-04-14,19:57:15
6439e84e83fa35c94742dd42,21.00,46.00,2023-04-14 19:57:02,2023-04-14,19:57:20
6439e85383fa35c94742dd43,21.10,46.00,2023-04-14 19:57:07,2023-04-14,19:57:26
6439e85883fa35c94742dd44,21.10,46.00,2023-04-14 19:57:12,2023-04-14,19:57:31
6439e85d83fa35c94742dd45,21.10,46.00,2023-04-14 19:57:17,2023-04-14,19:57:36
6439e86283fa35c94742dd46,21.10,47.00,2023-04-14 19:57:22,2023-04-14,19:57:41
6439e86883fa35c94742dd47,21.10,46.00,2023-04-14 19:57:28,2023-04-14,19:57:46
6439e86d83fa35c94742dd48,21.10,46.00,2023-04-14 19:57:33,2023-04-14,19:57:51
6439e87283fa35c94742dd49,21.10,46.00,2023-04-14 19:57:38,2023-04-14,19:57:56
6439e87783fa35c94742dd4a,21.10,46.00,2023-04-14 19:57:43,2023-04-14,19:58:02
6439e87c83fa35c94742dd4b,21.10,46.00,2023-04-14 19:57:48,2023-04-14,19:58:07
6439e88183fa35c94742dd4c,21.10,46.00,2023-04-14 19:57:53,2023-04-14,19:58:12
6439e88683fa35c94742dd4d,21.10,46.00,2023-04-14 19:57:58,2023-04-14,19:58:17
6439e88c83fa35c94742dd4e,21.10,46.00,2023-04-14 19:58:04,2023-04-14,19:58:22
6439e89183fa35c94742dd4f,21.10,46.00,2023-04-14 19:58:09,2023-04-14,19:58:27
6439e89683fa35c94742dd50,21.10,46.00,2023-04-14 19:58:14,2023-04-14,19:58:32
6439e89b83fa35c94742dd51,21.10,46.00,2023-04-14 19:58:19,2023-04-14,19:58:38
6439e8a083fa35c94742dd52,21.10,46.00,2023-04-14 19:58:24,2023-04-14,19:58:43
6439e8a583fa35c94742dd53,21.10,46.00,2023-04-14 19:58:29,2023-04-14,19:58:48
6439e8ab83fa35c94742dd54,21.10,46.00,2023-04-14 19:58:35,2023-04-14,19:58:53
6439e8b083fa35c94742dd55,21.10,46.00,2023-04-14 19:58:40,2023-04-14,19:58:58
6439e8b583fa35c94742dd56,21.10,46.00,2023-04-14 19:58:45,2023-04-14,19:59:03
6439e8ba83fa35c94742dd57,21.10,46.00,2023-04-14 19:58:50,2023-04-14,19:59:08
6439e8bf83fa35c94742dd58,21.10,46.00,2023-04-14 19:58:55,2023-04-14,19:59:14
6439e8c483fa35c94742dd59,21.10,46.00,2023-04-14 19:59:00,2023-04-14,19:59:19
6439e8c983fa35c94742dd5a,21.10,46.00,2023-04-14 19:59:05,2023-04-14,19:59:24
6439e8cf83fa35c94742dd5b,21.10,46.00,2023-04-14 19:59:11,2023-04-14,19:59:29
6439e8d483fa35c94742dd5c,21.10,46.00,2023-04-14 19:59:16,2023-04-14,19:59:34
6439e8d983fa35c94742dd5d,21.10,46.00,2023-04-14 19:59:21,2023-04-14,19:59:39
6439e8de83fa35c94742dd5e,21.10,46.00,2023-04-14 19:59:26,2023-04-14,19:59:45
6439e8e383fa35c94742dd5f,21.10,46.00,2023-04-14 19:59:31,2023-04-14,19:59:50
6439e8e883fa35c94742dd60,21.10,46.00,2023-04-14 19:59:36,2023-04-14,19:59:55
6439e8ee83fa35c94742dd61,21.10,46.00,2023-04-14 19:59:42,2023-04-14,20:00:00
6439e8f383fa35c94742dd62,21.00,46.00,2023-04-14 19:59:47,2023-04-14,20:00:05
6439e8f883fa35c94742dd63,21.00,46.00,2023-04-14 19:59:52,2023-04-14,20:00:10
6439e8fd83fa35c94742dd64,21.00,46.00,2023-04-14 19:59:57,2023-04-14,20:00:15
6439e90283fa35c94742dd65,21.00,46.00,2023-04-14 20:00:02,2023-04-14,20:00:21
6439e90783fa35c94742dd66,21.00,47.00,2023-04-14 20:00:07,2023-04-14,20:00:26
6439e90c83fa35c94742dd67,21.00,47.00,2023-04-14 20:00:12,2023-04-14,20:00:31
6439e91283fa35c94742dd68,21.00,46.00,2023-04-14 20:00:18,2023-04-14,20:00:36
6439e91783fa35c94742dd69,21.00,46.00,2023-04-14 20:00:23,2023-04-14,20:00:41
6439e91c83fa35c94742dd6a,21.00,46.00,2023-04-14 20:00:28,2023-04-14,20:00:46
6439e92183fa35c94742dd6b,21.00,46.00,2023-04-14 20:00:33,2023-04-14,20:00:51
6439e92683fa35c94742dd6c,21.00,46.00,2023-04-14 20:00:38,2023-04-14,20:00:57
6439e92b83fa35c94742dd6d,21.00,46.00,2023-04-14 20:00:43,2023-04-14,20:01:02
6439e93083fa35c94742dd6e,21.00,46.00,2023-04-14 20:00:48,2023-04-14,20:01:07
6439e93583fa35c94742dd6f,21.00,47.00,2023-04-14 20:00:53,2023-04-14,20:01:12
6439e93b83fa35c94742dd70,21.00,47.00,2023-04-14 20:00:59,2023-04-14,20:01:17
6439e94083fa35c94742dd71,21.00,47.00,2023-04-14 20:01:04,2023-04-14,20:01:22
6439e94583fa35c94742dd72,21.00,47.00,2023-04-14 20:01:09,2023-04-14,20:01:28
6439e94a83fa35c94742dd73,21.00,47.00,2023-04-14 20:01:14,2023-04-14,20:01:33
6439e94f83fa35c94742dd74,21.00,47.00,2023-04-14 20:01:19,2023-04-14,20:01:38
6439e95483fa35c94742dd75,21.00,47.00,2023-04-14 20:01:24,2023-04-14,20:01:43
6439e95a83fa35c94742dd76,21.00,47.00,2023-04-14 20:01:30,2023-04-14,20:01:48
6439e95f83fa35c94742dd77,21.00,47.00,2023-04-14 20:01:35,2023-04-14,20:01:53
6439e96483fa35c94742dd78,21.00,47.00,2023-04-14 20:01:40,2023-04-14,20:01:58
6439e96983fa35c94742dd79,21.00,47.00,2023-04-14 20:01:45,2023-04-14,20:02:04
6439e96e83fa35c94742dd7a,21.00,47.00,2023-04-14 20:01:50,2023-04-14,20:02:09
6439e97483fa35c94742dd7b,21.00,47.00,2023-04-14 20:01:56,2023-04-14,20:02:14
6439e97883fa35c94742dd7c,21.00,47.00,2023-04-14 20:02:00,2023-04-14,20:02:19
6439e97e83fa35c94742dd7d,21.00,47.00,2023-04-14 20:02:06,2023-04-14,20:02:24
6439e98383fa35c94742dd7e,21.00,47.00,2023-04-14 20:02:11,2023-04-14,20:02:29
6439e98883fa35c94742dd7f,21.00,47.00,2023-04-14 20:02:16,2023-04-14,20:02:34
6439e98d83fa35c94742dd80,21.00,47.00,2023-04-14 20:02:21,2023-04-14,20:02:40
6439e99283fa35c94742dd81,21.00,47.00,2023-04-14 20:02:26,2023-04-14,20:02:45
6439e99783fa35c94742dd82,21.00,47.00,2023-04-14 20:02:31,2023-04-14,20:02:50
6439e99d83fa35c94742dd83,21.00,47.00,2023-04-14 20:02:37,2023-04-14,20:02:55
6439e9a283fa35c94742dd84,21.00,47.00,2023-04-14 20:02:42,2023-04-14,20:03:00
6439e9a783fa35c94742dd85,21.00,47.00,2023-04-14 20:02:47,2023-04-14,20:03:05
6439e9ac83fa35c94742dd86,21.00,47.00,2023-04-14 20:02:52,2023-04-14,20:03:10
6439e9b183fa35c94742dd87,21.00,47.00,2023-04-14 20:02:57,2023-04-14,20:03:16
6439e9b683fa35c94742dd88,21.00,47.00,2023-04-14 20:03:02,2023-04-14,20:03:21
6439e9bb83fa35c94742dd89,21.00,47.00,2023-04-14 20:03:07,2023-04-14,20:03:26
6439e9c183fa35c94742dd8a,21.00,47.00,2023-04-14 20:03:13,2023-04-14,20:03:31
6439e9c683fa35c94742dd8b,21.00,46.00,2023-04-14 20:03:18,2023-04-14,20:03:36
6439e9cb83fa35c94742dd8c,21.00,46.00,2023-04-14 20:03:23,2023-04-14,20:03:41
6439e9d083fa35c94742dd8d,21.00,47.00,2023-04-14 20:03:28,2023-04-14,20:03:47
6439e9d583fa35c94742dd8e,21.00,47.00,2023-04-14 20:03:33,2023-04-14,20:03:52
6439e9da83fa35c94742dd8f,21.00,47.00,2023-04-14 20:03:38,2023-04-14,20:03:57
6439e9df83fa35c94742dd90,21.00,47.00,2023-04-14 20:03:43,2023-04-14,20:04:02
6439e9e583fa35c94742dd91,21.00,47.00,2023-04-14 20:03:49,2023-04-14,20:04:07
6439e9ea83fa35c94742dd92,21.00,47.00,2023-04-14 20:03:54,2023-04-14,20:04:12
6439e9ef83fa35c94742dd93,21.00,47.00,2023-04-14 20:03:59,2023-04-14,20:04:17
6439e9f483fa35c94742dd94,21.00,47.00,2023-04-14 20:04:04,2023-04-14,20:04:23
6439e9f983fa35c94742dd95,21.00,47.00,2023-04-14 20:04:09,2023-04-14,20:04:28
6439e9fe83fa35c94742dd96,21.00,47.00,2023-04-14 20:04:14,2023-04-14,20:04:33
6439ea0483fa35c94742dd97,21.00,47.00,2023-04-14 20:04:20,2023-04-14,20:04:38
6439ea0983fa35c94742dd98,21.00,47.00,2023-04-14 20:04:25,2023-04-14,20:04:43
6439ea0e83fa35c94742dd99,21.00,47.00,2023-04-14 20:04:30,2023-04-14,20:04:48
6439ea1383fa35c94742dd9a,21.00,47.00,2023-04-14 20:04:35,2023-04-14,20:04:53
6439ea1883fa35c94742dd9b,21.00,47.00,2023-04-14 20:04:40,2023-04-14,20:04:59
6439ea1d83fa35c94742dd9c,21.00,47.00,2023-04-14 20:04:45,2023-04-14,20:05:04
6439ea2283fa35c94742dd9d,21.00,47.00,2023-04-14 20:04:50,2023-04-14,20:05:09
6439ea2883fa35c94742dd9e,21.00,47.00,2023-04-14 20:04:56,2023-04-14,20:05:14
6439ea2d83fa35c94742dd9f,21.00,47.00,2023-04-14 20:05:01,2023-04-14,20:05:19
6439ea3283fa35c94742dda0,21.00,47.00,2023-04-14 20:05:06,2023-04-14,20:05:24
6439ea3783fa35c94742dda1,21.00,47.00,2023-04-14 20:05:11,2023-04-14,20:05:30
6439ea3c83fa35c94742dda2,21.00,47.00,2023-04-14 20:05:16,2023-04-14,20:05:35
6439ea4183fa35c94742dda3,21.00,47.00,2023-04-14 20:05:21,2023-04-14,20:05:40
6439ea4783fa35c94742dda4,21.00,47.00,2023-04-14 20:05:27,2023-04-14,20:05:45
6439ea4c83fa35c94742dda5,21.00,47.00,2023-04-14 20:05:32,2023-04-14,20:05:50
6439ea5183fa35c94742dda6,21.00,47.00,2023-04-14 20:05:37,2023-04-14,20:05:55
6439ea5683fa35c94742dda7,21.00,47.00,2023-04-14 20:05:42,2023-04-14,20:06:00
6439ea5b83fa35c94742dda8,21.00,47.00,2023-04-14 20:05:47,2023-04-14,20:06:06
6439ea6083fa35c94742dda9,21.00,47.00,2023-04-14 20:05:52,2023-04-14,20:06:11
6439ea6583fa35c94742ddaa,21.00,47.00,2023-04-14 20:05:57,2023-04-14,20:06:16
6439ea6a83fa35c94742ddab,21.00,47.00,2023-04-14 20:06:02,2023-04-14,20:06:21
6439ea7083fa35c94742ddac,21.00,47.00,2023-04-14 20:06:08,2023-04-14,20:06:26
6439ea7583fa35c94742ddad,21.00,47.00,2023-04-14 20:06:13,2023-04-14,20:06:31
6439ea7a83fa35c94742ddae,21.00,47.00,2023-04-14 20:06:18,2023-04-14,20:06:36
6439ea7f83fa35c94742ddaf,21.00,47.00,2023-04-14 20:06:23,2023-04-14,20:06:42
6439ea8483fa35c94742ddb0,21.00,47.00,2023-04-14 20:06:28,2023-04-14,20:06:47
6439ea8983fa35c94742ddb1,21.00,46.00,2023-04-14 20:06:33,2023-04-14,20:06:52
6439ea8e83fa35c94742ddb2,21.00,46.00,2023-04-14 20:06:38,2023-04-14,20:06:57
6439ea9483fa35c94742ddb3,21.00,46.00,2023-04-14 20:06:44,2023-04-14,20:07:02
6439ea9983fa35c94742ddb4,21.00,46.00,2023-04-14 20:06:49,2023-04-14,20:07:07
6439ea9e83fa35c94742ddb5,21.00,47.00,2023-04-14 20:06:54,2023-04-14,20:07:13
6439eaa383fa35c94742ddb6,21.00,47.00,2023-04-14 20:06:59,2023-04-14,20:07:18
6439eaa883fa35c94742ddb7,21.00,47.00,2023-04-14 20:07:04,2023-04-14,20:07:23
6439eaad83fa35c94742ddb8,21.00,47.00,2023-04-14 20:07:09,2023-04-14,20:07:28
6439eab383fa35c94742ddb9,21.00,46.00,2023-04-14 20:07:15,2023-04-14,20:07:33
6439eab883fa35c94742ddba,21.00,46.00,2023-04-14 20:07:20,2023-04-14,20:07:38
6439eabd83fa35c94742ddbb,21.00,46.00,2023-04-14 20:07:25,2023-04-14,20:07:43
6439eac283fa35c94742ddbc,21.10,46.00,2023-04-14 20:07:30,2023-04-14,20:07:49
6439eac783fa35c94742ddbd,21.10,46.00,2023-04-14 20:07:35,2023-04-14,20:07:54
6439eacc83fa35c94742ddbe,21.10,46.00,2023-04-14 20:07:40,2023-04-14,20:07:59
6439ead183fa35c94742ddbf,21.10,46.00,2023-04-14 20:07:45,2023-04-14,20:08:04
6439ead783fa35c94742ddc0,21.10,46.00,2023-04-14 20:07:51,2023-04-14,20:08:09
6439eadc83fa35c94742ddc1,21.10,46.00,2023-04-14 20:07:56,2023-04-14,20:08:14
6439eae183fa35c94742ddc2,21.10,46.00,2023-04-14 20:08:01,2023-04-14,20:08:19
6439eae683fa35c94742ddc3,21.10,46.00,2023-04-14 20:08:06,2023-04-14,20:08:25
6439eaeb83fa35c94742ddc4,21.10,46.00,2023-04-14 20:08:11,2023-04-14,20:08:30
6439eaf083fa35c94742ddc5,21.10,46.00,2023-04-14 20:08:16,2023-04-14,20:08:35
6439eaf683fa35c94742ddc6,21.10,46.00,2023-04-14 20:08:22,2023-04-14,20:08:40
6439eafb83fa35c94742ddc7,21.10,46.00,2023-04-14 20:08:27,2023-04-14,20:08:45
6439eb0083fa35c94742ddc8,21.10,46.00,2023-04-14 20:08:32,2023-04-14,20:08:50
6439eb0583fa35c94742ddc9,21.10,46.00,2023-04-14 20:08:37,2023-04-14,20:08:55
6439eb0a83fa35c94742ddca,21.10,46.00,2023-04-14 20:08:42,2023-04-14,20:09:01
6439eb0f83fa35c94742ddcb,21.10,46.00,2023-04-14 20:08:47,2023-04-14,20:09:06
6439eb1483fa35c94742ddcc,21.10,46.00,2023-04-14 20:08:52,2023-04-14,20:09:11
6439eb1a83fa35c94742ddcd,21.10,46.00,2023-04-14 20:08:58,2023-04-14,20:09:16
6439eb1f83fa35c94742ddce,21.10,46.00,2023-04-14 20:09:03,2023-04-14,20:09:21
6439eb2483fa35c94742ddcf,21.10,46.00,2023-04-14 20:09:08,2023-04-14,20:09:26
6439eb2983fa35c94742ddd0,21.10,46.00,2023-04-14 20:09:13,2023-04-14,20:09:32
6439eb2e83fa35c94742ddd1,21.10,46.00,2023-04-14 20:09:18,2023-04-14,20:09:37
6439eb3383fa35c94742ddd2,21.10,46.00,2023-04-14 20:09:23,2023-04-14,20:09:42
6439eb3883fa35c94742ddd3,21.10,46.00,2023-04-14 20:09:28,2023-04-14,20:09:47
6439eb3e83fa35c94742ddd4,21.10,46.00,2023-04-14 20:09:34,2023-04-14,20:09:52
6439eb4383fa35c94742ddd5,21.10,46.00,2023-04-14 20:09:39,2023-04-14,20:09:57
6439eb4883fa35c94742ddd6,21.10,46.00,2023-04-14 20:09:44,2023-04-14,20:10:02
6439eb4d83fa35c94742ddd7,21.10,46.00,2023-04-14 20:09:49,2023-04-14,20:10:08
6439eb5283fa35c94742ddd8,21.10,46.00,2023-04-14 20:09:54,2023-04-14,20:10:13
6439eb5783fa35c94742ddd9,21.10,46.00,2023-04-14 20:09:59,2023-04-14,20:10:18
6439eb5d83fa35c94742ddda,21.10,46.00,2023-04-14 20:10:05,2023-04-14,20:10:23
6439eb6283fa35c94742dddb,21.10,46.00,2023-04-14 20:10:10,2023-04-14,20:10:28
6439eb6783fa35c94742dddc,21.10,46.00,2023-04-14 20:10:15,2023-04-14,20:10:33
6439eb6c83fa35c94742dddd,21.10,46.00,2023-04-14 20:10:20,2023-04-14,20:10:38
6439eb7183fa35c94742ddde,21.10,46.00,2023-04-14 20:10:25,2023-04-14,20:10:44
6439eb7683fa35c94742dddf,21.10,46.00,2023-04-14 20:10:30,2023-04-14,20:10:49
6439eb7c83fa35c94742dde0,21.10,46.00,2023-04-14 20:10:36,2023-04-14,20:10:54
6439eb8183fa35c94742dde1,21.10,46.00,2023-04-14 20:10:41,2023-04-14,20:10:59
6439eb8683fa35c94742dde2,21.10,46.00,2023-04-14 20:10:46,2023-04-14,20:11:04
6439eb8b83fa35c94742dde3,21.10,46.00,2023-04-14 20:10:51,2023-04-14,20:11:09
6439eb9083fa35c94742dde4,21.10,46.00,2023-04-14 20:10:56,2023-04-14,20:11:15
6439eb9583fa35c94742dde5,21.10,46.00,2023-04-14 20:11:01,2023-04-14,20:11:20
6439eb9a83fa35c94742dde6,21.10,46.00,2023-04-14 20:11:06,2023-04-14,20:11:25
6439eba083fa35c94742dde7,21.10,46.00,2023-04-14 20:11:12,2023-04-14,20:11:30
6439eba583fa35c94742dde8,21.10,46.00,2023-04-14 20:11:17,2023-04-14,20:11:35
6439ebaa83fa35c94742dde9,21.10,46.00,2023-04-14 20:11:22,2023-04-14,20:11:40
6439ebaf83fa35c94742ddea,21.10,46.00,2023-04-14 20:11:27,2023-04-14,20:11:45
6439ebb483fa35c94742ddeb,21.10,45.00,2023-04-14 20:11:32,2023-04-14,20:11:51
6439ebb983fa35c94742ddec,21.10,45.00,2023-04-14 20:11:37,2023-04-14,20:11:56
6439ebbe83fa35c94742dded,21.10,46.00,2023-04-14 20:11:42,2023-04-14,20:12:01
6439ebc383fa35c94742ddee,21.10,46.00,2023-04-14 20:11:47,2023-04-14,20:12:06
6439ebc983fa35c94742ddef,21.10,46.00,2023-04-14 20:11:53,2023-04-14,20:12:11
6439ebce83fa35c94742ddf0,21.10,46.00,2023-04-14 20:11:58,2023-04-14,20:12:16
6439ebd383fa35c94742ddf1,21.10,46.00,2023-04-14 20:12:03,2023-04-14,20:12:21
6439ebd883fa35c94742ddf2,21.10,46.00,2023-04-14 20:12:08,2023-04-14,20:12:27
6439ebdd83fa35c94742ddf3,21.10,46.00,2023-04-14 20:12:13,2023-04-14,20:12:32
